datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2021-01-04 10:00:00,82.78,91.22,0.9074748279433935,0.00014619500365142812,0.20952311099015733,11.087979086440924,-1.14284844027921
2021-01-04 10:15:00,82.65,90.99,0.9083362202387987,0.0004873204717199542,0.8737952251361747,11.138741691243823,-1.103655839650405
2021-01-04 10:30:00,82.59,90.9744,0.9078408900242921,-0.00028026542595682713,-0.6833514777041301,11.091002111395653,-1.1405144345637501
2021-01-04 10:45:00,82.645,91.185,0.9063534536245555,-0.0008396687551055493,-1.701801397713054,10.980486439345711,-1.2258409581867082
2021-01-04 11:00:00,82.28,91.04,0.9037944520752836,-0.0014469169338298116,-2.492624509470835,10.729445472808393,-1.4196637216396297
2021-01-04 11:15:00,81.95,90.985,0.900717052794997,-0.0017410485528017716,-2.571514305890369,10.442671313087345,-1.6410752342333745
2021-01-04 11:30:00,82.055,91.03,0.9014018757946187,0.00038724641586895814,0.7436604989261728,10.512304716495493,-1.5873129385277733
2021-01-04 11:45:00,81.785,90.89,0.899833734263638,-0.0008881072220674469,-1.2168764723954928,10.35233412811462,-1.710822427591828
2021-01-04 12:00:00,81.705,90.9,0.8988510064908682,-0.0005564900199317435,-0.6812864908464914,10.264474884427543,-1.7786564613800209
2021-01-04 12:15:00,81.8544,91.01,0.8993966748380815,0.00030862298619638295,0.6684702203584969,10.327423203869643,-1.7300555601116958
2021-01-04 12:30:00,81.59,90.735,0.8992131385016773,-0.00010412194968978383,0.011227776081139191,10.279152405264398,-1.7673242964012257
2021-01-04 12:45:00,81.5,90.61,0.899457687657763,0.00013892133009107965,0.3971977397497386,10.287392951352913,-1.7609619666298422
2021-01-04 13:00:00,81.68,90.78,0.8997557939459627,0.000169025585506688,0.4388064258663945,10.33378580867253,-1.725143144171522
2021-01-04 13:15:00,81.79,90.88,0.8999766167347665,0.00012507114443849332,0.36022017024652997,10.365193371801723,-1.7008941111830462
2021-01-04 13:30:00,81.63,90.83,0.8987197213550331,-0.0007122906776544369,-1.0146545456161713,10.244489590237109,-1.7940866320085016
2021-01-04 13:45:00,81.81,90.9,0.8999920738156572,0.0007204901567661182,1.333940424339526,10.369474884427547,-1.6975884570488144
2021-01-04 14:00:00,81.54,90.715,0.8988661070740549,-0.0006389032228923952,-0.8962702541589778,10.24487089263856,-1.7937922374872417
2021-01-04 14:15:00,81.5499,90.675,0.899361661893025,0.0002813078499457333,0.6204425029112921,10.286207867386878,-1.7618769417926174
2021-01-04 14:30:00,81.4,90.39,0.9005347052928402,0.0006679885801759156,1.2279998158681453,10.36029631246872,-1.7046750142994094
2021-01-04 14:45:00,81.36,90.22,0.9017876875830683,0.0007148262555745077,1.2647665331803506,10.453903455149103,-1.6324031643161245
2021-01-04 15:00:00,81.41,90.355,0.9010065295146724,-0.00044497429823309176,-0.6366110465178614,10.397803665373488,-1.675716478606688
2021-01-04 15:15:00,81.48,90.22,0.9031123766376357,0.0012013797525156633,1.9760990268580891,10.573903455149107,-1.539754016509031
2021-01-04 15:30:00,81.78,90.65,0.902157113948355,-0.0005423794183769814,-0.8009321092490381,10.535955976604583,-1.5690523627471809
2021-01-04 15:45:00,81.54,90.44,0.9015957484661935,-0.000319491282525064,-0.4368912116907579,10.46100009403331,-1.6269240181084879
2021-01-05 09:30:00,81.6142,90.3844,0.902959178495273,0.0007764272118464532,1.3014105791225368,10.578897488933478,-1.535898241723683
2021-01-05 09:45:00,81.405,90.255,0.9019508616820154,-0.0005750211102935054,-0.8568833671666061,10.471396102244313,-1.6188975072639462
2021-01-05 10:00:00,81.9,90.44,0.9055501068566005,0.0020483358890572845,3.00875475397987,10.821000094033309,-1.3489765746872189
2021-01-05 10:15:00,81.75,90.16,0.9067140144674355,0.0006644556160182447,0.958181908919986,10.891058917271593,-1.2948858224422641
2021-01-05 10:30:00,81.405,89.81,0.9064154448956289,-0.00017110607642223385,-0.2664376517392647,10.821132446319439,-1.3488743886328836
2021-01-05 10:45:00,81.4,89.48,0.9096795105305542,0.0018773977260195807,2.561330339129688,11.075487487993144,-1.1524929065370038
2021-01-05 11:00:00,81.105,89.12,0.9100625985067502,0.00022122107841937577,0.244418419905989,11.06342026072808,-1.1618097258911924
2021-01-05 11:15:00,81.25,89.31,0.9097545348710788,-0.00017750933605498176,-0.31454776986293526,11.059094630673528,-1.1651494420435509
2021-01-05 11:30:00,81.33,89.48,0.9089235352430021,-0.00047793354383429687,-0.7313067629704434,11.005487487993136,-1.206538242757812
2021-01-05 11:45:00,81.12,89.31,0.9083009601655971,-0.00035875238947369326,-0.5545374945542622,10.929094630673532,-1.2655193521678945
2021-01-05 12:00:00,81.14,89.39,0.9077115930695947,-0.00033930449106378546,-0.5206900702466962,10.88622068117688,-1.2986213095344696
2021-01-05 12:15:00,81.24,89.755,0.9051470164869754,-0.0014704647884826727,-2.05687657783615,10.699358286598397,-1.442893322991875
2021-01-05 12:30:00,81.375,90.21,0.9020812444516055,-0.0017490619793250062,-2.31246620207088,10.476762698836183,-1.6147540855901032
2021-01-05 12:45:00,81.495,90.24,0.9030854085295783,0.0005727342908699029,0.8076362621633864,10.57318496777495,-1.5403087435334135
2021-01-05 13:00:00,81.47,90.39,0.9013275907517831,-0.001000928053684902,-1.2916320505924843,10.430296312468712,-1.6506296780786123
2021-01-05 13:15:00,81.365,89.96,0.9044377559242694,0.0017794770527217452,2.3179831979495926,10.663243791013215,-1.470776466653958
2021-01-05 13:30:00,81.23,89.75,0.9050656261366912,0.000360054231975937,0.475712438249586,10.693287908441945,-1.4475801176840581
2021-01-05 13:45:00,81.25,89.53,0.9075013940553438,0.001400190225069764,1.7704811508244815,10.886191269557727,-1.2986440175465541
2021-01-05 14:00:00,81.51,89.885,0.9068296668229812,-0.00038460238366155863,-0.5087409298995678,10.867188118666334,-1.3133158986776967
2021-01-05 14:15:00,81.55,89.95,0.9066161442102191,-0.00012217170920791887,-0.1696095440803603,10.856103034700297,-1.3218744285345583
2021-01-05 14:30:00,81.4,89.98,0.9046579248207405,-0.0011200753702240718,-1.4299961406793205,10.682525303639054,-1.4558896690438283
2021-01-05 14:45:00,81.415,90.12,0.9034144490634982,-0.000710149602454635,-0.8907902970202423,10.587495892019916,-1.5292596190698469
2021-01-05 15:00:00,81.47,90.08,0.9044119677235732,0.0005699474605194155,0.7493543465663811,10.67393286676824,-1.4625236853243875
2021-01-05 15:15:00,81.34,90.01,0.9036820064052734,-0.0004173965386655709,-0.5215610608933681,10.598947572577814,-1.5204180486977785
2021-01-05 15:30:00,81.48,90.13,0.9040253405375217,0.00019605735317895778,0.2731228318085243,10.644636648332835,-1.4851425992578096
2021-01-05 15:45:00,81.43,90.08,0.9039745671645129,-2.9010179304123085e-05,-0.02097887971291611,10.633932866768248,-1.4934067345934112
2021-01-06 09:30:00,81.36,89.66,0.9074060915999124,0.001969827151853565,2.479491969833825,10.894021101625668,-1.2925987903084928
2021-01-06 09:45:00,82.16,90.22,0.9106423619583951,0.0018461041135964251,2.227136936798932,11.2539034551491,-1.0147421789355282
2021-01-06 10:00:00,81.8,89.81,0.9108106398117936,9.643850282259336e-05,0.0704975096981227,11.216132446319435,-1.0439042771012161
2021-01-06 10:15:00,81.37,89.59,0.9082650114444405,-0.0014623753074261003,-1.8101576878360746,10.959035807435242,-1.2424024812402787
2021-01-06 10:30:00,81.42,89.78,0.9068922578093864,-0.0007869061267058441,-0.9727144989409023,10.859710177380691,-1.3190894394065824
2021-01-06 10:45:00,81.76,90.22,0.9062333834611019,-0.00037585586061084086,-0.4668967026787271,10.853903455149108,-1.323572671625821
2021-01-06 11:00:00,82.12,90.45,0.9078944696783563,0.0009452175926725204,1.138136019295451,11.033140850346214,-1.1851877389577008
2021-01-06 11:15:00,82.21,90.75,0.9059077335814574,-0.0011268225172642587,-1.375158358134004,10.887363539733755,-1.2977389356064821
2021-01-06 11:30:00,82.11,90.89,0.9034152442768079,-0.0014115523190696422,-1.6808537414600588,10.677334128114623,-1.4598976522809577
2021-01-06 11:45:00,82.16,90.87,0.9041442396275018,0.00041294504890743156,0.5117085436429203,10.743052615488779,-1.4091579701944035
2021-01-06 12:00:00,81.98,90.76,0.9032668313762778,-0.0004976157109837231,-0.5847093280551823,10.649504296046686,-1.4813844041535307
2021-01-06 12:15:00,82.2,90.85,0.9047786838313261,0.0008565739240395942,1.0462276153122723,10.798771102862958,-1.3661390504250885
2021-01-06 12:30:00,82.47,91.21,0.9041808723907961,-0.00033737076451245684,-0.3997394720300806,10.785838330128016,-1.3761241368640482
2021-01-06 12:45:00,82.615,91.35,0.9043775497668922,0.00011082879439072713,0.14593477440401947,10.820808918508874,-1.349124176765723
2021-01-06 13:00:00,82.46,91.41,0.9021034966027023,-0.0012806244530167987,-1.5303185523335834,10.618653456386369,-1.5052036041840438
2021-01-06 13:15:00,82.465,91.555,0.9007238894252669,-0.0007756963303222619,-0.9064778898464501,10.509694422923687,-1.589328284152391
2021-01-06 13:30:00,82.49,91.7,0.8995708537821479,-0.0006472918229718516,-0.7435332123489126,10.420735389461,-1.6580114394862262
2021-01-06 13:45:00,82.25,91.39,0.8999864960121813,0.00023412944675271774,0.3304988172055349,10.424371943760534,-1.655203742346177
2021-01-06 14:00:00,82.475,91.51,0.9012597937595721,0.0007162730615419832,0.9127265880083492,10.555061019515549,-1.554301813209524
2021-01-06 14:15:00,82.38,91.31,0.9021955148817659,0.0005275361459524675,0.6755434899153172,10.617245893257191,-1.5062903502207352
2021-01-06 14:30:00,82.605,91.72,0.9006310297800557,-0.000878051426710158,-1.0437151280450037,10.520016902086851,-1.5813585433380273
2021-01-06 14:45:00,82.25,91.22,0.9016599357610379,0.000580659878124834,0.7456609232110154,10.557979086440923,-1.5520488430938573
2021-01-06 15:00:00,82.27,91.37,0.9004126376982095,-0.0007027064853986076,-0.8303529443946827,10.460090431134702,-1.627626347211385
2021-01-06 15:15:00,82.05,91.22,0.8994795718958633,-0.0005265483406446947,-0.6082606718070956,10.35797908644092,-1.706464089439009
2021-01-06 15:30:00,81.98,91.33,0.8976353820235388,-0.0010394402097944067,-1.2280134049429852,10.201527405883041,-1.827256713411297
2021-01-06 15:45:00,82.08,91.23,0.89969132873061,0.0011600799064410694,1.4675589951051926,10.380119842753842,-1.6893697377373702
2021-01-07 09:30:00,81.49,90.73,0.8981688941375447,-0.0008637650994387513,-1.0093191362525873,10.183082027107929,-1.8414979519487398
2021-01-07 09:45:00,80.97,90.2,0.8976749652106017,-0.00028186199628521535,-0.29265810799733194,10.07962194252326,-1.9213770241888977
2021-01-07 10:00:00,81.3283,90.665,0.8970238748596164,-0.00036961414713232443,-0.39867959617511783,10.072467111073962,-1.926901099492905
2021-01-07 10:15:00,81.34,90.47,0.8990697030684708,0.0011639633954558803,1.4787725257469009,10.237422362972055,-1.799543070204054
2021-01-07 10:30:00,81.19,90.13,0.9007989842371646,0.0009875507043517473,1.2456709878230159,10.354636648332828,-1.7090447064582812
2021-01-07 10:45:00,81.3,90.165,0.9016747087283444,0.0004998875088091381,0.6420320946825779,10.437129295428036,-1.6453540943439313
2021-01-07 11:00:00,81.02,89.7467,0.9027560883998189,0.0006201612079621555,0.7841408628972535,10.485881458858671,-1.607713707713929
2021-01-07 11:15:00,80.925,89.65,0.9026775802523815,-4.506962601169562e-05,-0.03691794858331932,10.466880345312745,-1.6223840158590606
2021-01-07 11:30:00,81.0,89.505,0.9049626955294948,0.0013139366325702895,1.620569751439785,10.65583937877544,-1.4764932373526438
2021-01-07 11:45:00,80.95,89.44,0.9050753041652011,6.479546442506035e-05,0.08290074433644011,10.656924462741472,-1.4756554698130437
2021-01-07 12:00:00,81.0018,89.53,0.9047468868640413,-0.0001887809376057703,-0.22949651174969554,10.63799126955773,-1.4902733382608824
2021-01-07 12:15:00,80.76,89.0,0.9073985022619399,0.0015332986873630716,1.869527776477684,10.81273118497306,-1.3553608028349384
2021-01-07 12:30:00,80.5899,88.65,0.9090685903087439,0.000969469129856293,1.1649724855789227,10.917704714020914,-1.2743132360967182
2021-01-07 12:45:00,80.53,88.73,0.9075944428345277,-0.0008549127076520335,-1.0601218048685244,10.794930764524267,-1.3691040843781768
2021-01-07 13:00:00,80.39,88.745,0.9058651498473879,-0.001002723206440237,-1.2272742572772075,10.643141898993647,-1.4862966596949838
2021-01-07 13:15:00,80.275,88.6,0.9060372465791118,9.995309071086922e-05,0.11927433802162093,10.642100932456344,-1.4871003652164574
2021-01-07 13:30:00,80.4699,88.61,0.9081219879562223,0.0012106471991302215,1.4617058745448965,10.82914168876924,-1.3426906429032626
2021-01-07 13:45:00,80.34,88.72,0.9055622704421249,-0.001484633625310039,-1.7949265127601735,10.612790008211348,-1.5097306331559328
2021-01-07 14:00:00,80.41,88.795,0.9055689635813123,3.878797372180998e-06,0.004267599701011533,10.623845680558233,-1.5011948113111555
2021-01-07 14:15:00,80.2582,88.65,0.9053393489566052,-0.0001332850030451027,-0.16153281255739163,10.586004714020916,-1.5304109221601472
2021-01-07 14:30:00,80.455,88.62,0.9078486006067371,0.0014570142309509038,1.7464941357341666,10.806382445082164,-1.3602625140061086
2021-01-07 14:45:00,80.38,88.64,0.9068208106502794,-0.0005966560407699717,-0.7300432545206763,10.715663957708003,-1.430304101885811
2021-01-07 15:00:00,80.29,88.52,0.9070253176415907,0.00011888236640800187,0.1355750751742494,10.719974881952993,-1.4269757397394838
2021-01-07 15:15:00,79.9914,88.35,0.9054028855395586,-0.0009449374200016791,-1.1464525029760755,10.554982024633375,-1.5543628032804782
2021-01-07 15:30:00,80.0,88.52,0.9037613444078811,-0.0009542069856394164,-1.1467577254804522,10.429974881952987,-1.6508778469399554
2021-01-07 15:45:00,79.885,88.27,0.9049991888619109,0.0007215991591351667,0.8783627813013167,10.51145597413003,-1.5879682323350057
2021-01-08 09:30:00,79.7,88.37,0.9019101352751159,-0.0017986542619894408,-2.130679287056635,10.247863537259207,-1.791481687705638
2021-01-08 09:45:00,79.715,88.305,0.9027181829697831,0.00047085285329728777,0.5798694669582766,10.313948621225236,-1.740458965103866
2021-01-08 10:00:00,79.9,88.22,0.9056707986508927,0.001722143018255906,2.037370590072097,10.56575219256544,-1.5460474126084356
2021-01-08 10:15:00,79.88,88.0,0.9077136987946657,0.001194506069410295,1.3964758019217591,10.71865555368123,-1.427994361739955
2021-01-08 10:30:00,79.6299,87.85,0.9064387786930429,-0.0007467081838115064,-0.8862237725522559,10.586444208987473,-1.5300715985425057
2021-01-08 10:45:00,79.74,88.06,0.9055250271077986,-0.0005338871127520406,-0.6316545348165207,10.531500091558726,-1.5724926456823893
2021-01-08 11:00:00,79.67,87.95,0.9058534153857896,0.00019211681980380035,0.22614804455216236,10.547951772116633,-1.5597906941516848
2021-01-08 11:15:00,79.42,87.62,0.906410328324477,0.0003270322093271716,0.3846232319741458,10.557306813790333,-1.552567888828617
2021-01-08 11:30:00,79.11,87.36,0.9055688596158549,-0.0004955760410751964,-0.5920359262346218,10.451647149654463,-1.6341452041600484
2021-01-08 11:45:00,79.12,87.32,0.9060890234261549,0.00030647442815734394,0.3639585428483823,10.493084124402799,-1.602152700842238
2021-01-08 12:00:00,79.13,87.26,0.9068251886827258,0.00043403554533938404,0.5143191327847477,10.550239586525265,-1.5580243270241805
2021-01-08 12:15:00,79.18,87.29,0.907089520081172,0.0001557921144978991,0.1794570602709915,10.576661855464025,-1.5376243211882987
2021-01-08 12:30:00,79.05,87.27,0.9058181448445084,-0.000749500580241147,-0.9056342080046168,10.462380342838188,-1.6258583608123733
2021-01-08 12:45:00,78.83,87.0,0.9060901054805814,0.00016082318941812446,0.19157502890569433,10.4545799223894,-1.6318808800383504
2021-01-08 13:00:00,79.0192,87.22,0.905976462168997,-6.703037990973826e-05,-0.08389563521946342,10.470876561273599,-1.6192986324988423
2021-01-08 13:15:00,79.025,87.09,0.9073850944572024,0.000832123722247502,1.0010430880617407,10.578846729205665,-1.5359374321030563
2021-01-08 13:30:00,78.74,87.09,0.9041441553251517,-0.0019144872674701219,-2.283047578005062,10.293846729205654,-1.755979158144903
2021-01-08 13:45:00,78.66,87.0652,0.9034654607420741,-0.00040103260083412806,-0.47083919691996157,10.233337653549611,-1.8026967772626288
2021-01-08 14:00:00,79.12,87.31,0.9061780058326852,0.001598310748263998,1.8958475941928299,10.500943368089864,-1.5960847655921144
2021-01-08 14:15:00,79.235,87.42,0.9063702455392625,0.00011313495767240056,0.13065703754813698,10.529491687531959,-1.574043286695159
2021-01-08 14:30:00,79.17,87.585,0.9039382154614295,-0.0014286011892892247,-1.6848070188647843,10.334814166695125,-1.7243491733845722
2021-01-08 14:45:00,79.285,87.79,0.9031265031011418,-0.0004757072492509451,-0.5535294436402921,10.288699671109939,-1.7599530793639167
2021-01-08 15:00:00,79.28,87.74,0.9035757528746043,0.00026344278222723005,0.3229225056294121,10.322995889545354,-1.7334737842718584
2021-01-08 15:15:00,79.29,87.73,0.9037942761086363,0.00012815698934787179,0.16122984233274798,10.340855133232438,-1.7196850867044624
2021-01-08 15:30:00,79.13,87.73,0.901984060558183,-0.0010616327694066285,-1.249661508002022,10.180855133232427,-1.8432172837805905
2021-01-08 15:45:00,79.15,87.93,0.90015998327096,-0.0010673290155125414,-1.2457218832340076,10.043670259490796,-1.9491344641488018
2021-01-11 09:30:00,79.14,87.99,0.8994252713309764,-0.0004296244126038573,-0.4845952745634242,9.986514797368315,-1.9932628379668702
2021-01-11 09:45:00,78.53,87.38,0.8987229748226749,-0.0004135400053257854,-0.4635358932821632,9.855928662280306,-2.09408528906125
2021-01-11 10:00:00,78.22,87.31,0.8959072180278608,-0.0016592060125333319,-1.9237650831509374,9.600943368089858,-2.290953374145292
2021-01-11 10:15:00,78.13,87.33,0.8946608753103948,-0.0007342408567865277,-0.8224657138062971,9.495224880715696,-2.372576105500881
2021-01-11 10:30:00,78.04,87.245,0.8944936513342474,-9.86106564084821e-05,-0.06775518849082172,9.472028452055895,-2.3904855167300356
2021-01-11 10:45:00,78.4261,87.48,0.8964897813810043,0.0011739247897395444,1.4333692329460022,9.673436225409475,-2.23498336203893
2021-01-11 11:00:00,78.46,87.38,0.8979075898629009,0.0008347977797171779,1.0241726651113638,9.785928662280298,-2.1481306252820582
2021-01-11 11:15:00,78.45,87.02,0.9014925362365748,0.0021194966932682746,2.4897398050304327,10.058861435015245,-1.9374057185944
2021-01-11 11:30:00,78.66,87.12,0.902883136324115,0.0008211634430921322,0.9692132375768339,10.190268998144404,-1.8359490624333759
2021-01-11 11:45:00,78.61,87.0859,0.9026733823985741,-0.00012391222398377977,-0.1330234520896881,10.167069019117363,-1.85386121481669
2021-01-11 12:00:00,78.6358,86.96,0.9042647029734218,0.0009414294312506399,1.1060737993918512,10.291816897137736,-1.7575463432389378
2021-01-11 12:15:00,78.32,86.64,0.9039724553287745,-0.00017352968502848398,-0.1972323371882314,10.227512695124332,-1.8071940892135774
2021-01-11 12:30:00,78.185,86.48,0.9040811211914267,6.46393654193389e-05,0.08188160930584046,10.218260594117638,-1.8143374164943722
2021-01-11 12:45:00,78.35,86.6,0.9047299605714085,0.00038541451601759036,0.4576001082040716,10.288949669872665,-1.759760061261255
2021-01-11 13:00:00,78.39,86.655,0.9046225120966191,-6.378573253584818e-05,-0.07197431534517416,10.28572382959372,-1.7622506558679711
2021-01-11 13:15:00,78.435,86.66,0.9050856803395023,0.0002749417787413222,0.32763837619559477,10.326794207750183,-1.7305411930653785
2021-01-11 13:30:00,78.0893,86.33,0.9045479028285164,-0.0003204511858285741,-0.37730922432300895,10.240449249423861,-1.7972060831184817
2021-01-11 13:45:00,78.04,86.11,0.9062707100575857,0.0010291569412999024,1.2185849219559766,10.364052610539673,-1.7017748658395486
2021-01-11 14:00:00,78.255,86.34,0.9063579801709213,5.199204264272339e-05,0.058047976569110024,10.398290005736783,-1.6753409867716589
2021-01-11 14:15:00,78.325,86.488,0.9056220252307834,-0.00043771815998638886,-0.5232241642386045,10.351973199167986,-1.7111010922528658
2021-01-11 14:30:00,78.2263,86.4989,0.9043703948366087,-0.000744345932346846,-0.8845525554863186,10.24470662354905,-1.7939190657468593
2021-01-11 14:45:00,78.535,86.77,0.9050890165885299,0.0004260306132550795,0.5113368227313174,10.340342527192277,-1.7200808576443096
2021-01-11 15:00:00,78.53,86.77,0.905036660599845,-3.104024854394538e-05,-0.03561220964891011,10.335342527192282,-1.7239412388029347
2021-01-11 15:15:00,78.655,86.68,0.9074018951259619,0.0014037304816127971,1.6681603254719684,10.531075720376009,-1.5728202925859947
2021-01-11 15:30:00,78.74,86.705,0.9081317911177951,0.00043305113157998676,0.5072604767009825,10.596427611158305,-1.5223636510146472
2021-01-11 15:45:00,78.78,86.97,0.9058451483113625,-0.0013525486392040875,-1.6126690443736909,10.42815765345064,-1.652280885874232
2021-01-12 09:30:00,77.985,86.05,0.9062724524918441,0.0002554630768258903,0.30167263425310575,10.356208072662156,-1.707831447083652
2021-01-12 09:45:00,77.95,86.19,0.904410156649763,-0.0011114016430724405,-1.3202809095574803,10.211178661043022,-1.8198052086959557
2021-01-12 10:00:00,78.04,86.23,0.9050172544293706,0.0003621505553752513,0.43417080495198884,10.269741686294694,-1.7745900888411847
2021-01-12 10:15:00,77.98,86.3593,0.9029856667574162,-0.0012100912037311673,-1.4313120008970783,10.108121665420725,-1.899373065528995
2021-01-12 10:30:00,77.92,86.02,0.9058161748035686,0.0016926433970354537,1.9970989248957356,10.31478580372341,-1.7398125963954094
2021-01-12 10:45:00,77.9,85.97,0.9061278760534837,0.0001864956820156749,0.2180422579312652,10.33408202215881,-1.7249144447792486
2021-01-12 11:00:00,77.88,85.91,0.9065273059008292,0.0002391500597553886,0.27955157622896293,10.361237484281304,-1.7039483579129424
2021-01-12 11:15:00,77.57,85.475,0.9075099000232102,0.0005912955161022637,0.6946877798336647,10.393114584669348,-1.679336806366998
2021-01-12 11:30:00,77.41,85.13,0.9093024433905681,0.0010829941609387106,1.2700267393698315,10.50425849187367,-1.5935252373134083
2021-01-12 11:45:00,77.17,84.9164,0.9087798880614386,-0.0003164865803455541,-0.3892905840086353,10.432131937029737,-1.649212435984673
2021-01-12 12:00:00,77.05,84.63,0.9104218622840599,0.000997794900015947,1.1662837298101159,10.537220676227761,-1.5680759182278527
2021-01-12 12:15:00,76.98,84.52,0.9107877118058636,0.00022259816842051805,0.24460250174264078,10.553672356785654,-1.555373966697159
2021-01-12 12:30:00,77.24,85.0,0.9087205952329579,-0.0012505948014194246,-1.4970445022599543,10.436428659805728,-1.6458950384550162
2021-01-12 12:45:00,77.03,84.7,0.9094399435846877,0.00043677837695099697,0.5043243591474562,10.462205970418182,-1.625992989613328
2021-01-12 13:00:00,77.26,84.865,0.910380370287904,0.0005698755170442382,0.6601364565027923,10.56252844958135,-1.5485363879436445
2021-01-12 13:15:00,77.66,85.105,0.9125047444500267,0.001283723580471019,1.4976403707241477,10.773906601091369,-1.385336341256635
2021-01-12 13:30:00,77.75,85.14,0.9131968747084899,0.0004180873191756973,0.4684260950174291,10.836399248186595,-1.337087253776786
2021-01-12 13:45:00,77.85,85.3,0.9126649555633376,-0.0003207095526960302,-0.4092527038336517,10.810651349193279,-1.3569665946064007
2021-01-12 14:00:00,78.075,85.55,0.9126244808034698,-2.4332736842325176e-05,-0.05576274753667701,10.83917025701625,-1.3349478237215076
2021-01-12 14:15:00,77.98,85.4,0.9131113207739233,0.0002932059069422621,0.32287079457495427,10.862058912322468,-1.3172760369834131
2021-01-12 14:30:00,77.684,85.38,0.9098845604077507,-0.0019437676137528115,-2.3186075375258004,10.581777399696634,-1.5336747310739594
2021-01-12 14:45:00,77.71,85.5533,0.9083335466810222,-0.0009324192654958097,-1.1143189715078203,10.471576706599507,-1.618758066933955
2021-01-12 15:00:00,77.639,85.45,0.9085880260501165,0.00015317401754089133,0.17029780185116813,10.481762693887049,-1.610893708252583
2021-01-12 15:15:00,77.69,85.42,0.909499545337338,0.0005488372845832146,0.6375529301170753,10.556340424948303,-1.5533140146841538
2021-01-12 15:30:00,77.78,85.22,0.912674068329977,0.0019158969193568964,2.228343408064973,10.803525298689934,-1.3624684488261107
2021-01-12 15:45:00,77.84,85.24,0.913182697242099,0.00030688708349657645,0.3344441442763342,10.847806811315778,-1.328279745422833
2021-01-13 09:30:00,77.94,85.94,0.906955164766391,-0.003726860023647305,-4.212563425724423,10.397659753220054,-1.6758275897598103
2021-01-13 09:45:00,77.67,85.82,0.9050471171657111,-0.001143595161309463,-1.2878877125142256,10.221970677465038,-1.811472949324123
2021-01-13 10:00:00,77.505,85.95,0.9017680316620413,-0.001962321352465324,-2.179391865159668,9.954800509532973,-2.017748685810647
2021-01-13 10:15:00,77.56,86.08,0.9010274457808428,-0.0004425328149437746,-0.48102001929849,9.907630341600921,-2.0541676513174965
2021-01-13 10:30:00,77.71,86.43,0.8991222245430232,-0.001133867253500398,-1.2466141432338074,9.78255681255304,-2.1507339503134255
2021-01-13 10:45:00,77.89,86.585,0.8995753398653887,0.00026919775531553114,0.3199231228328057,9.84073853540329,-2.1058132249798924
2021-01-13 11:00:00,78.13,86.83,0.8998026640964782,0.0001346765027960828,0.16890463546552414,9.888187065069786,-2.0691793429940564
2021-01-13 11:15:00,77.8,86.71,0.8972610758376903,-0.0015078858861272693,-1.6592622445454996,9.652497989314767,-2.251149276461916
2021-01-13 11:30:00,77.68,86.73,0.8956640980815609,-0.0009472266137748875,-1.0277397888153685,9.516779501940604,-2.3559342947692783
2021-01-13 11:45:00,77.77,87.19,0.8919849835158492,-0.0021707127468886256,-2.3573338956548753,9.245254292334849,-2.565572455420234
2021-01-13 12:00:00,77.765,87.218,0.8916188854063547,-0.00021594737144425835,-0.19677629780793263,9.218248410011014,-2.5864230552792487
2021-01-13 12:15:00,77.78,87.36,0.8903473991025561,-0.0007487855992991399,-0.7839380108783753,9.121647149654464,-2.661006592355292
2021-01-13 12:30:00,78.035,87.49,0.8919199369007074,0.0009247205571085715,1.0658542271517697,9.274476981722401,-2.5430103115170004
2021-01-13 12:45:00,78.11,87.955,0.8880932116217514,-0.0022384281911342896,-2.400921926701288,8.984022150273091,-2.767263583268921
2021-01-13 13:00:00,78.01,88.17,0.8847899247816787,-0.001927668000604399,-2.0358378399795316,8.71504841100085,-2.974931814319416
2021-01-13 13:15:00,77.83,87.87,0.8857340067412922,0.0005528276426502998,0.6599865537398403,8.770825721613292,-2.931867478525966
2021-01-13 13:30:00,78.14,87.87,0.8892448417700778,0.00205575366325661,2.2644586513893534,9.080825721613294,-2.692523846690982
2021-01-13 13:45:00,77.96,87.8334,0.8876004262766298,-0.0009632813257383077,-0.9876445897095142,8.929590553508007,-2.809288925386123
2021-01-13 14:00:00,78.04,87.75,0.8893331513246531,0.0010159712616939487,1.1414362838568946,9.07513664585828,-2.6969162468619166
2021-01-13 14:15:00,78.03,87.74,0.8893321244830465,-6.021424923119412e-07,0.045497146390733885,9.072995889545354,-2.6985690739290433
2021-01-13 14:30:00,78.02,87.58,0.8908325932315132,0.0008814847840739048,0.9940442063589813,9.188743788538659,-2.60920287224412
2021-01-13 14:45:00,78.19,87.75,0.8910526606260645,0.0001290300628369323,0.18065953716292887,9.22513664585827,-2.5811048121030606
2021-01-13 15:00:00,78.0575,87.75,0.8895541722758681,-0.000878617207419552,-0.9066870128706561,9.092636645858278,-2.6834049128067172
2021-01-13 15:15:00,78.095,88.07,0.8867563811095227,-0.001634484315658824,-1.7103778932140628,8.878640847871665,-2.8486259821213653
2021-01-13 15:30:00,78.26,88.01,0.8892008960297386,0.0014291404227009252,1.5814197480383734,9.090796309994147,-2.684825792385805
2021-01-13 15:45:00,78.145,87.87,0.8893243169446631,7.227007245091954e-05,0.12265738832232573,9.08582572161329,-2.688663465532357
